File_Name,Date,Open,High,Low,Close,Volume
LAKPRE,20120214,40.1,41.75,40.1,41.7,52.0
LAKPRE,20120215,41.75,47.5,41.75,46.0,7476.0
LAKPRE,20120216,46.0,48.9,44.2,46.6,4862.0
LAKPRE,20120217,45.0,49.9,45.0,47.0,1356.0
LAKPRE,20120221,47.0,47.95,45.5,46.1,4417.0
LAKPRE,20120222,47.8,47.8,42.75,43.75,1560.0
LAKPRE,20120223,43.25,47.5,42.55,45.3,346.0
LAKPRE,20120224,45.7,46.5,43.2,43.65,1443.0
LAKPRE,20120227,45.5,45.5,42.3,42.3,1321.0
LAKPRE,20120228,45.5,45.5,42.55,42.7,123.0
LAKPRE,20120229,47.8,48.0,43.35,44.0,562.0
LAKPRE,20120302,45.0,45.0,43.0,44.0,154.0
LAKPRE,20120305,42.55,45.0,42.2,42.35,159.0
LAKPRE,20120306,45.8,45.8,42.0,44.0,53.0
LAKPRE,20120307,42.0,42.55,41.75,42.15,329.0
LAKPRE,20120309,43.9,44.0,41.3,43.95,1864.0
LAKPRE,20120312,43.9,43.9,41.75,42.1,2149.0
LAKPRE,20120313,42.0,43.6,42.0,43.25,112.0
LAKPRE,20120314,41.25,43.6,41.25,43.4,53.0
LAKPRE,20120315,41.55,42.0,41.55,41.85,3.0
LAKPRE,20120316,37.0,41.0,37.0,41.0,2.0
LAKPRE,20120319,36.0,42.4,36.0,42.4,8.0
LAKPRE,20120320,40.0,43.0,37.0,42.95,7.0
LAKPRE,20120321,40.0,42.5,39.45,42.4,135.0
LAKPRE,20120322,40.0,43.0,40.0,42.2,348.0
LAKPRE,20120323,40.75,43.3,40.75,42.25,229.0
LAKPRE,20120326,40.0,42.9,37.0,41.25,13.0
LAKPRE,20120327,36.0,42.5,36.0,40.65,868.0
LAKPRE,20120328,36.0,43.0,35.0,37.6,14571.0
LAKPRE,20120329,35.2,40.0,35.2,37.4,718.0
LAKPRE,20120330,35.25,40.0,35.25,39.7,21.0
LAKPRE,20120402,39.0,40.0,38.5,39.1,314.0
LAKPRE,20120403,37.25,41.9,37.25,41.0,888.0
LAKPRE,20120404,39.9,43.45,39.0,40.2,732.0
LAKPRE,20120409,35.0,40.95,35.0,40.95,153.0
LAKPRE,20120410,40.0,40.05,39.4,39.55,27.0
LAKPRE,20120411,38.0,41.3,38.0,39.15,2335.0
LAKPRE,20120412,38.25,39.55,38.25,39.05,659.0
LAKPRE,20120413,37.6,39.8,37.6,39.7,261.0
LAKPRE,20120416,37.1,41.0,37.1,39.5,15.0
LAKPRE,20120417,37.1,41.3,37.1,41.3,310.0
LAKPRE,20120418,37.65,42.9,37.65,42.7,515.0
LAKPRE,20120419,38.35,41.95,38.35,40.55,103.0
LAKPRE,20120420,38.55,43.0,38.55,40.3,4.0
LAKPRE,20120423,38.85,38.85,38.85,38.85,50.0
LAKPRE,20120424,41.0,43.4,40.45,41.5,2577.0
LAKPRE,20120425,42.25,42.25,41.55,41.65,599.0
LAKPRE,20120426,38.4,41.0,38.4,41.0,333.0
LAKPRE,20120427,40.05,42.45,40.05,42.45,71.0
LAKPRE,20120430,40.15,42.9,40.15,40.8,30.0
LAKPRE,20120502,41.05,41.05,39.9,40.3,1670.0
LAKPRE,20120503,40.15,40.15,40.1,40.1,4.0
LAKPRE,20120504,41.7,41.8,41.0,41.55,4902.0
LAKPRE,20120507,40.0,40.5,39.1,40.5,155.0
LAKPRE,20120508,40.0,40.0,39.1,39.25,600.0
LAKPRE,20120509,41.3,41.3,39.1,41.25,2035.0
LAKPRE,20120510,40.0,40.0,39.15,40.0,663.0
LAKPRE,20120511,38.0,41.3,38.0,41.3,95.0
LAKPRE,20120514,39.1,40.8,39.1,40.8,55.0
LAKPRE,20120515,40.85,40.85,39.1,39.15,454.0
LAKPRE,20120516,39.2,40.45,37.2,37.6,1964.0
LAKPRE,20120517,38.2,39.4,38.2,38.3,210.0
LAKPRE,20120518,39.0,39.0,38.5,38.5,485.0
LAKPRE,20120521,38.95,40.7,38.55,40.7,721.0
LAKPRE,20120522,38.0,39.4,38.0,39.4,3.0
LAKPRE,20120523,36.0,40.0,34.0,40.0,11.0
LAKPRE,20120524,36.4,40.35,36.0,40.2,16.0
LAKPRE,20120525,40.7,40.7,38.75,39.5,531.0
LAKPRE,20120528,37.0,40.5,37.0,40.25,404.0
LAKPRE,20120529,37.4,39.0,37.4,38.0,997.0
LAKPRE,20120530,38.0,39.75,38.0,39.75,154.0
LAKPRE,20120531,39.0,39.8,38.0,38.4,215.0
LAKPRE,20120601,38.0,39.8,36.55,36.9,3587.0
LAKPRE,20120604,39.0,39.0,37.45,37.45,887.0
LAKPRE,20120605,37.5,39.1,37.5,39.0,552.0
LAKPRE,20120606,39.1,39.85,38.15,39.4,213.0
LAKPRE,20120607,38.3,39.1,37.5,37.9,1307.0
LAKPRE,20120608,35.0,38.9,35.0,38.3,806.0
LAKPRE,20120611,36.1,40.0,36.1,39.0,251577.0
LAKPRE,20120612,36.55,40.4,36.55,39.8,681.0
LAKPRE,20120613,38.0,40.25,36.55,39.0,407.0
LAKPRE,20120614,38.0,40.8,36.6,40.65,14.0
LAKPRE,20120615,38.0,40.0,38.0,39.95,506.0
LAKPRE,20120618,38.0,40.45,36.0,40.0,139.0
LAKPRE,20120619,37.0,39.0,37.0,38.25,1514.0
LAKPRE,20120620,37.0,40.75,37.0,40.25,514.0
LAKPRE,20120621,37.0,42.0,37.0,39.2,790.0
LAKPRE,20120622,38.0,45.0,36.0,41.0,730.0
LAKPRE,20120625,39.05,40.0,37.65,39.1,3873.0
LAKPRE,20120626,37.1,40.0,37.1,39.2,802.0
LAKPRE,20120627,38.0,40.3,37.75,40.2,185.0
LAKPRE,20120628,38.0,40.4,37.75,39.65,15.0
LAKPRE,20120629,41.95,41.95,40.4,41.85,30.0
LAKPRE,20120702,43.45,43.45,39.5,41.8,114.0
LAKPRE,20120703,37.25,42.65,37.25,41.9,447.0
LAKPRE,20120704,40.8,41.9,39.7,39.7,203.0
LAKPRE,20120705,39.75,41.85,39.75,41.55,1728.0
LAKPRE,20120706,43.15,43.15,40.2,41.0,635.0
LAKPRE,20120709,40.0,41.75,38.0,40.05,2477.0
LAKPRE,20120710,38.5,41.2,38.5,40.75,127.0
LAKPRE,20120711,40.0,40.0,39.5,40.0,503.0
LAKPRE,20120712,38.0,41.65,38.0,41.0,1007.0
LAKPRE,20120713,40.0,41.55,38.0,39.5,285.0
LAKPRE,20120716,40.0,42.0,39.0,39.0,996.0
LAKPRE,20120717,38.0,41.25,37.0,39.1,10696.0
LAKPRE,20120718,39.1,39.8,39.05,39.05,160.0
LAKPRE,20120719,38.0,40.35,38.0,40.35,212.0
LAKPRE,20120720,38.1,40.85,38.0,39.35,4609.0
LAKPRE,20120723,38.0,40.95,38.0,40.05,23.0
LAKPRE,20120724,37.4,39.0,37.4,38.5,407.0
LAKPRE,20120725,37.1,39.0,37.1,38.85,2530.0
LAKPRE,20120726,37.25,38.0,37.25,38.0,2.0
LAKPRE,20120727,37.1,39.0,37.1,38.3,3323.0
LAKPRE,20120730,37.1,38.0,36.8,37.2,604.0
LAKPRE,20120731,36.55,38.4,36.55,38.1,2202.0
LAKPRE,20120801,37.0,39.5,37.0,38.4,845.0
LAKPRE,20120802,37.0,39.25,37.0,38.8,252.0
LAKPRE,20120803,37.05,39.85,37.05,39.85,101.0
LAKPRE,20120806,37.4,39.45,37.4,39.1,692.0
LAKPRE,20120807,37.5,39.0,37.5,38.8,319.0
LAKPRE,20120808,38.1,38.3,37.6,38.1,1201.0
LAKPRE,20120809,38.0,38.0,37.8,37.8,610.0
LAKPRE,20120810,36.0,38.0,36.0,37.5,1036.0
LAKPRE,20120813,36.0,37.85,36.0,37.85,632.0
LAKPRE,20120814,37.0,38.5,36.5,38.0,4465.0
LAKPRE,20120816,37.0,38.0,36.85,38.0,705.0
LAKPRE,20120817,37.1,38.5,37.1,37.55,240.0
LAKPRE,20120821,36.0,38.5,35.95,37.9,1223.0
LAKPRE,20120822,37.0,38.5,36.05,38.5,1170.0
LAKPRE,20120823,37.0,38.45,36.25,38.35,57.0
LAKPRE,20120824,36.25,38.0,36.25,37.55,4.0
LAKPRE,20120827,36.55,38.45,36.55,37.3,2170.0
LAKPRE,20120828,36.5,37.1,36.5,37.0,1071.0
LAKPRE,20120829,37.2,37.2,36.6,36.95,5551.0
LAKPRE,20120830,36.5,37.0,36.5,36.7,1005.0
LAKPRE,20120831,36.1,38.0,36.1,37.95,55.0
LAKPRE,20120903,36.5,36.6,36.25,36.6,489.0
LAKPRE,20120904,35.6,36.9,35.55,36.9,331.0
LAKPRE,20120905,36.0,37.75,36.0,36.85,1777.0
LAKPRE,20120906,36.8,36.8,36.8,36.8,691.0
LAKPRE,20120907,37.1,37.7,37.1,37.7,101.0
LAKPRE,20120908,37.5,37.5,37.5,37.5,50.0
LAKPRE,20120910,37.5,37.9,37.1,37.9,251.0
LAKPRE,20120911,36.9,37.0,36.9,37.0,247.0
LAKPRE,20120912,37.0,37.0,37.0,37.0,300.0
LAKPRE,20120913,37.8,38.5,37.65,38.0,1171.0
LAKPRE,20120914,38.5,38.5,38.35,38.35,48.0
LAKPRE,20120917,38.5,38.5,37.9,38.4,1609.0
LAKPRE,20120918,38.45,40.35,38.45,39.55,4175.0
LAKPRE,20120920,38.0,38.75,38.0,38.35,302.0
LAKPRE,20120921,38.0,38.5,37.05,38.5,5.0
LAKPRE,20120924,39.0,39.0,37.45,38.1,271.0
LAKPRE,20120925,38.3,38.8,38.3,38.75,478.0
LAKPRE,20120926,39.5,39.5,37.15,37.85,1277.0
LAKPRE,20120927,38.0,38.25,38.0,38.25,319.0
LAKPRE,20120928,39.0,39.0,38.25,38.5,5300.0
LAKPRE,20121001,40.35,40.35,38.7,39.65,2053.0
LAKPRE,20121003,39.6,40.5,37.75,39.6,946.0
LAKPRE,20121004,40.4,40.5,38.85,39.75,1351.0
LAKPRE,20121005,40.0,40.0,37.2,39.0,400.0
LAKPRE,20121009,41.75,42.0,38.0,39.45,157.0
LAKPRE,20121010,39.05,39.05,38.0,38.05,4001.0
LAKPRE,20121011,38.0,38.0,37.6,37.6,1050.0
LAKPRE,20121012,37.65,39.25,37.65,37.9,2497.0
LAKPRE,20121015,38.0,38.95,38.0,38.9,102.0
LAKPRE,20121016,38.9,38.95,37.85,37.95,517.0
LAKPRE,20121017,39.25,39.25,37.05,37.05,322.0
LAKPRE,20121018,37.25,39.15,37.2,39.1,1572.0
LAKPRE,20121019,39.0,39.0,37.3,37.6,5023.0
LAKPRE,20121022,37.0,37.95,37.0,37.65,416.0
LAKPRE,20121023,37.0,39.75,37.0,39.75,2136.0
LAKPRE,20121025,39.0,39.5,37.4,38.8,3805.0
LAKPRE,20121026,37.8,39.9,37.25,39.5,106.0
LAKPRE,20121029,40.0,40.0,37.15,37.35,97.0
LAKPRE,20121030,37.5,37.5,37.4,37.45,1001.0
LAKPRE,20121031,37.7,39.9,37.7,39.85,5.0
LAKPRE,20121101,38.65,38.65,37.4,37.75,154.0
LAKPRE,20121102,37.8,37.8,37.0,37.3,1500.0
LAKPRE,20121105,37.75,38.0,37.45,38.0,545.0
LAKPRE,20121106,38.05,39.0,38.0,38.5,2001.0
LAKPRE,20121107,39.0,39.0,38.05,39.0,300.0
LAKPRE,20121109,39.6,39.6,37.85,37.85,23.0
LAKPRE,20121112,37.0,37.0,37.0,37.0,1.0
LAKPRE,20121113,37.55,37.55,37.55,37.55,100.0
LAKPRE,20121115,38.25,38.8,36.85,38.8,154.0
LAKPRE,20121116,38.0,38.0,37.35,37.75,132.0
LAKPRE,20121119,37.55,37.55,37.55,37.55,8.0
LAKPRE,20121120,38.0,38.0,37.15,38.0,1801.0
LAKPRE,20121121,37.15,37.15,37.15,37.15,300.0
LAKPRE,20121122,38.0,38.1,36.75,36.9,11050.0
LAKPRE,20121123,37.9,38.5,36.8,37.75,2053.0
LAKPRE,20121126,37.2,37.25,37.05,37.05,440.0
LAKPRE,20121127,36.3,37.65,36.2,37.65,1626.0
LAKPRE,20121129,36.25,37.75,36.25,37.15,443.0
LAKPRE,20121130,36.25,37.9,36.25,37.65,909.0
LAKPRE,20121203,38.0,38.45,37.2,37.85,2739.0
LAKPRE,20121204,37.1,38.15,37.05,37.5,303.0
LAKPRE,20121205,37.2,37.75,37.15,37.75,1000.0
LAKPRE,20121206,37.7,37.7,36.95,37.0,70.0
LAKPRE,20121207,37.45,37.55,37.05,37.15,702.0
LAKPRE,20121210,37.1,37.1,37.1,37.1,50.0
LAKPRE,20121211,37.1,37.5,37.1,37.15,1122.0
LAKPRE,20121212,36.75,37.1,36.65,37.05,1004.0
LAKPRE,20121213,39.95,39.95,37.05,37.75,502.0
LAKPRE,20121214,37.2,37.2,37.1,37.1,300.0
LAKPRE,20121217,36.75,38.25,36.75,38.0,349.0
LAKPRE,20121218,37.25,37.9,37.25,37.35,1359.0
LAKPRE,20121219,37.1,37.5,37.1,37.5,774.0
LAKPRE,20121220,36.75,38.9,36.75,38.85,915.0
LAKPRE,20121221,37.0,38.25,37.0,37.2,2256.0
LAKPRE,20121224,37.8,37.9,37.8,37.9,567.0
LAKPRE,20121226,36.15,37.05,36.15,36.7,18.0
LAKPRE,20121227,36.9,36.9,36.9,36.9,100.0
LAKPRE,20121228,36.85,37.5,36.5,37.1,2712.0
LAKPRE,20121231,38.15,38.15,36.75,36.75,89.0
LAKPRE,20130101,37.05,37.05,37.05,37.05,25.0
LAKPRE,20130102,37.25,37.75,37.1,37.5,203.0
LAKPRE,20130103,36.55,38.05,36.55,37.4,1200.0
LAKPRE,20130104,37.2,38.95,37.2,37.7,891.0
LAKPRE,20130107,37.85,38.7,37.85,38.7,4.0
LAKPRE,20130108,37.0,37.95,36.55,37.95,265.0
LAKPRE,20130109,37.8,38.85,37.75,38.1,622.0
LAKPRE,20130110,37.75,37.8,37.75,37.8,1001.0
LAKPRE,20130111,37.5,38.6,37.5,38.35,2240.0
LAKPRE,20130114,38.0,38.0,38.0,38.0,500.0
LAKPRE,20130115,38.0,38.85,37.8,38.5,700.0
LAKPRE,20130116,37.4,40.0,37.4,38.0,1606.0
LAKPRE,20130117,38.8,38.85,38.8,38.8,253.0
LAKPRE,20130118,38.0,38.95,37.45,38.0,1762.0
LAKPRE,20130121,37.65,38.5,37.5,38.2,9491.0
LAKPRE,20130122,39.85,39.85,37.5,38.0,5692.0
LAKPRE,20130123,38.6,38.65,37.45,37.5,753.0
LAKPRE,20130124,37.0,37.9,36.15,36.5,4545.0
LAKPRE,20130125,36.5,36.95,35.55,36.5,565.0
LAKPRE,20130128,36.0,37.5,36.0,37.15,2029.0
LAKPRE,20130129,37.0,37.9,36.3,36.35,13855.0
LAKPRE,20130130,36.3,37.0,36.05,36.4,205.0
LAKPRE,20130131,36.15,37.65,36.15,36.25,194.0
LAKPRE,20130201,36.5,39.3,36.5,36.7,17660.0
LAKPRE,20130204,37.55,37.55,37.55,37.55,1.0
LAKPRE,20130206,35.85,36.95,35.8,35.9,15.0
LAKPRE,20130207,35.45,37.4,35.45,36.55,174.0
LAKPRE,20130211,36.0,36.0,36.0,36.0,1.0
LAKPRE,20130212,36.0,36.3,35.05,36.3,803.0
LAKPRE,20130213,36.7,36.7,36.7,36.7,100.0
LAKPRE,20130214,35.15,36.0,33.5,35.4,960.0
LAKPRE,20130215,34.0,34.8,32.2,34.8,503.0
LAKPRE,20130218,36.15,38.45,33.25,35.0,14230.0
LAKPRE,20130220,34.35,35.15,34.35,34.9,1400.0
LAKPRE,20130221,34.85,36.0,34.4,36.0,134.0
LAKPRE,20130222,36.0,36.0,36.0,36.0,30.0
LAKPRE,20130226,34.1,34.8,34.05,34.1,165.0
LAKPRE,20130227,36.0,36.0,33.2,33.2,887.0
LAKPRE,20130228,33.2,33.2,32.8,33.0,311.0
LAKPRE,20130301,34.0,34.0,34.0,34.0,150.0
LAKPRE,20130304,33.6,33.6,32.0,32.1,905.0
LAKPRE,20130305,33.0,33.05,32.05,32.5,303.0
LAKPRE,20130306,33.0,33.15,31.15,32.25,2373.0
LAKPRE,20130307,32.0,33.5,31.0,31.15,347.0
LAKPRE,20130308,31.05,33.0,31.05,32.75,177.0
LAKPRE,20130311,32.8,32.8,30.6,31.95,374.0
LAKPRE,20130312,33.95,33.95,28.9,29.1,5285.0
LAKPRE,20130313,30.0,30.25,28.5,29.9,374.0
LAKPRE,20130314,29.9,29.9,29.9,29.9,50.0
LAKPRE,20130315,29.0,30.7,28.4,29.65,208.0
LAKPRE,20130318,28.3,30.8,28.3,30.0,1239.0
LAKPRE,20130319,29.0,29.0,28.6,28.6,10.0
LAKPRE,20130320,28.45,28.45,27.1,27.2,2939.0
LAKPRE,20130321,27.05,27.05,26.8,26.95,407.0
LAKPRE,20130322,27.5,27.5,27.1,27.1,200.0
LAKPRE,20130325,24.55,28.4,24.55,26.0,1984.0
LAKPRE,20130326,28.8,28.8,23.8,27.6,303.0
LAKPRE,20130328,27.5,27.9,27.5,27.5,672.0
LAKPRE,20130401,26.15,28.7,26.15,26.45,2001.0
LAKPRE,20130402,26.55,29.0,26.55,29.0,555.0
LAKPRE,20130403,30.0,30.4,27.7,28.55,2923.0
LAKPRE,20130404,27.0,28.5,26.6,27.0,333.0
LAKPRE,20130405,30.95,30.95,28.0,28.2,634.0
LAKPRE,20130415,28.0,28.0,24.7,24.7,155.0
LAKPRE,20130416,24.75,24.75,24.75,24.75,103.0
LAKPRE,20130422,25.2,25.2,23.05,23.05,402.0
LAKPRE,20130423,23.7,23.7,23.7,23.7,100.0
LAKPRE,20130425,25.1,25.1,25.1,25.1,130.0
LAKPRE,20130426,25.95,26.15,25.95,26.15,1556.0
LAKPRE,20130429,26.5,26.55,26.5,26.55,1019.0
LAKPRE,20130510,27.2,27.2,27.2,27.2,250.0
LAKPRE,20130515,28.0,28.0,28.0,28.0,21.0
LAKPRE,20130516,28.25,28.25,28.25,28.25,100.0
LAKPRE,20130523,26.0,26.0,26.0,26.0,550.0
LAKPRE,20130524,27.5,27.5,27.5,27.5,300.0
LAKPRE,20130527,25.5,25.5,25.5,25.5,59.0
LAKPRE,20130528,27.0,27.0,27.0,27.0,100.0
LAKPRE,20130529,24.65,26.95,24.65,26.95,565.0
LAKPRE,20130530,25.55,26.75,25.55,26.7,200100.0
LAKPRE,20130531,26.5,26.5,26.5,26.5,300000.0
LAKPRE,20130603,26.5,26.5,26.5,26.5,19907.0
LAKPRE,20130611,24.0,24.0,24.0,24.0,700.0
LAKPRE,20130612,24.2,24.2,24.2,24.2,120.0
LAKPRE,20130613,26.0,26.0,26.0,26.0,1565.0
LAKPRE,20130618,26.0,26.0,25.95,25.95,1700.0
LAKPRE,20130619,26.0,26.0,26.0,26.0,483.0
LAKPRE,20130621,25.5,25.5,25.5,25.5,1500.0
LAKPRE,20130624,26.0,26.0,25.0,25.0,4312.0
LAKPRE,20130625,25.0,26.3,25.0,25.25,4950.0
LAKPRE,20130626,25.05,26.3,25.05,26.3,24.0
LAKPRE,20130628,26.0,26.0,26.0,26.0,654.0
LAKPRE,20130701,26.0,26.0,26.0,26.0,600.0
LAKPRE,20130703,26.0,26.0,26.0,26.0,844.0
LAKPRE,20130709,27.3,27.3,27.3,27.3,100.0
LAKPRE,20130715,26.05,26.1,26.05,26.1,317.0
LAKPRE,20130717,25.25,25.65,25.25,25.65,700.0
LAKPRE,20130718,24.5,24.5,24.5,24.5,49.0
LAKPRE,20130719,25.5,25.5,25.5,25.5,249.0
LAKPRE,20130722,24.5,24.5,24.5,24.5,100.0
LAKPRE,20130725,25.7,25.7,25.7,25.7,1300.0
LAKPRE,20130726,26.0,26.3,26.0,26.0,1101.0
LAKPRE,20130729,24.8,24.85,24.8,24.85,591.0
LAKPRE,20130731,23.65,23.65,23.65,23.65,558.0
LAKPRE,20130801,24.75,24.75,24.75,24.75,3.0
LAKPRE,20130802,23.55,23.55,23.55,23.55,500.0
LAKPRE,20130805,23.65,24.6,23.65,24.6,1902.0
LAKPRE,20130806,23.5,23.55,23.4,23.55,1356.0
LAKPRE,20130807,24.5,24.5,24.35,24.35,850.0
LAKPRE,20130808,24.95,25.5,24.95,25.5,1345.0
LAKPRE,20130814,26.75,26.75,26.75,26.75,100.0
LAKPRE,20130816,28.05,28.05,28.05,28.05,2050.0
LAKPRE,20130819,29.45,29.45,29.45,29.45,5.0
LAKPRE,20130821,30.9,30.9,30.9,30.9,408.0
LAKPRE,20130827,32.4,32.4,32.4,32.4,500.0
LAKPRE,20130828,34.0,34.0,33.0,33.0,850.0
LAKPRE,20130829,34.65,34.65,34.65,34.65,1000.0
LAKPRE,20130830,36.3,36.3,36.3,36.3,1000.0
LAKPRE,20130902,38.1,38.1,38.1,38.1,1.0
LAKPRE,20130903,36.2,36.2,36.2,36.2,2500.0
LAKPRE,20130904,37.95,37.95,37.95,37.95,50.0
LAKPRE,20130905,37.9,37.9,36.1,37.8,160.0
LAKPRE,20130906,35.95,36.95,35.95,35.95,1251.0
LAKPRE,20130910,37.7,37.7,37.7,37.7,10.0
LAKPRE,20130911,37.7,37.7,37.6,37.6,610.0
LAKPRE,20130913,39.45,39.45,39.45,39.45,10.0
LAKPRE,20130916,39.45,39.45,38.95,38.95,250.0
LAKPRE,20130917,38.95,38.95,38.0,38.7,200.0
LAKPRE,20130918,38.0,38.4,36.3,36.3,1600.0
LAKPRE,20130919,37.75,37.75,37.75,37.75,35.0
LAKPRE,20130920,37.8,37.8,36.55,36.55,1380.0
LAKPRE,20130923,38.0,38.0,38.0,38.0,1090.0
LAKPRE,20130924,39.1,39.1,39.1,39.1,10.0
LAKPRE,20130926,38.7,38.7,38.7,38.7,100.0
LAKPRE,20130927,38.4,39.3,38.4,39.3,1250.0
LAKPRE,20130930,40.0,40.0,40.0,40.0,100.0
LAKPRE,20131001,38.0,38.0,38.0,38.0,495.0
LAKPRE,20131003,39.0,39.75,37.5,38.5,690.0
LAKPRE,20131004,37.0,37.0,37.0,37.0,640.0
LAKPRE,20131007,37.9,38.0,37.9,38.0,403.0
LAKPRE,20131009,39.9,39.9,39.9,39.9,2777.0
LAKPRE,20131010,37.95,41.85,37.95,41.85,2875.0
LAKPRE,20131011,40.45,41.1,40.45,41.1,800.0
LAKPRE,20131022,41.95,41.95,41.95,41.95,1000.0
LAKPRE,20131023,39.95,42.75,39.95,40.65,3110.0
LAKPRE,20131028,42.0,42.0,42.0,42.0,35.0
LAKPRE,20131111,44.0,44.0,44.0,44.0,10.0
LAKPRE,20131112,43.0,43.0,43.0,43.0,200.0
LAKPRE,20131113,41.0,41.0,41.0,41.0,100.0
LAKPRE,20131114,43.0,43.0,43.0,43.0,10.0
LAKPRE,20131128,43.0,44.9,43.0,44.9,20.0
LAKPRE,20131212,46.0,46.0,46.0,46.0,3549.0
LAKPRE,20131213,46.5,46.5,46.2,46.5,1060.0
LAKPRE,20131223,44.2,44.2,44.2,44.2,5.0
LAKPRE,20131230,42.0,42.0,42.0,42.0,15.0
LAKPRE,20140102,42.5,42.5,41.0,41.0,350.0
LAKPRE,20140103,40.3,40.3,40.3,40.3,100.0
LAKPRE,20140106,42.0,42.2,42.0,42.2,500.0
LAKPRE,20140107,41.0,44.0,41.0,44.0,301.0
LAKPRE,20140108,41.8,45.0,41.8,41.8,601.0
LAKPRE,20140109,41.65,42.2,41.0,42.2,972.0
LAKPRE,20140110,40.3,44.0,40.1,44.0,923.0
LAKPRE,20140113,41.8,41.8,41.8,41.8,300.0
LAKPRE,20140114,39.75,39.9,39.75,39.9,1000.0
LAKPRE,20140115,38.05,38.05,37.95,37.95,1725.0
LAKPRE,20140116,38.35,38.4,36.25,37.5,872.0
LAKPRE,20140117,36.05,36.1,36.0,36.0,460.0
LAKPRE,20140121,35.1,37.0,35.05,36.9,501.0
LAKPRE,20140122,36.8,37.95,36.0,36.85,356.0
LAKPRE,20140123,37.8,38.55,37.8,38.55,57.0
LAKPRE,20140124,36.65,38.5,36.65,38.35,24971.0
LAKPRE,20140128,39.85,40.0,37.65,38.95,1505.0
LAKPRE,20140129,40.0,40.0,37.6,37.6,647.0
LAKPRE,20140130,35.95,36.45,35.75,36.45,190.0
LAKPRE,20140131,38.25,38.25,38.25,38.25,100.0
LAKPRE,20140203,38.25,40.15,38.25,39.15,560.0
LAKPRE,20140204,39.05,41.1,39.05,41.0,1370.0
LAKPRE,20140205,40.75,40.75,39.3,39.6,260.0
LAKPRE,20140206,39.15,41.55,39.15,41.55,1994.0
LAKPRE,20140207,40.7,40.7,40.35,40.35,100.0
LAKPRE,20140210,41.75,42.35,41.2,41.2,10100.0
LAKPRE,20140211,41.4,41.75,40.45,40.5,418.0
LAKPRE,20140212,40.7,41.2,39.0,39.05,1539.0
LAKPRE,20140213,39.8,40.15,39.8,40.15,243.0
LAKPRE,20140214,40.8,40.8,40.8,40.8,12.0
LAKPRE,20140217,38.85,38.85,38.8,38.8,149.0
LAKPRE,20140218,38.7,39.2,37.3,37.75,1045.0
LAKPRE,20140219,37.1,39.15,36.5,36.5,143.0
LAKPRE,20140224,37.1,37.2,37.1,37.15,130.0
LAKPRE,20140225,38.75,38.75,38.0,38.65,3045.0
LAKPRE,20140226,38.0,38.0,38.0,38.0,50.0
LAKPRE,20140228,37.05,37.05,37.0,37.0,145.0
LAKPRE,20140306,36.75,36.75,35.25,36.0,1465.0
LAKPRE,20140307,35.25,35.35,33.5,35.1,1252.0
LAKPRE,20140310,32.55,35.1,32.55,34.85,543.0
LAKPRE,20140311,33.05,34.25,33.0,34.2,356.0
LAKPRE,20140312,36.35,36.35,33.55,33.55,289.0
LAKPRE,20140313,33.25,34.0,33.2,34.0,105.0
LAKPRE,20140314,33.1,34.0,33.1,33.5,701.0
LAKPRE,20140318,32.05,33.0,32.0,32.85,650.0
LAKPRE,20140319,31.75,34.65,31.6,33.05,672.0
LAKPRE,20140320,31.35,35.0,31.35,35.0,106.0
LAKPRE,20140321,32.0,34.95,32.0,34.95,24.0
LAKPRE,20140322,33.3,33.3,33.0,33.25,202.0
LAKPRE,20140324,33.3,33.3,33.05,33.3,664.0
LAKPRE,20140325,35.85,35.85,33.05,34.4,1890.0
LAKPRE,20140326,32.65,36.5,32.6,35.5,515.0
LAKPRE,20140327,35.0,39.05,35.0,39.05,2972.0
LAKPRE,20140328,39.0,42.0,36.55,40.2,2229.0
LAKPRE,20140401,37.25,40.0,37.25,40.0,250.0
LAKPRE,20140403,36.1,42.45,36.1,42.45,2.0
LAKPRE,20140404,41.75,42.9,40.8,42.25,3606.0
LAKPRE,20140407,42.45,43.25,40.5,40.85,7823.0
LAKPRE,20140409,38.5,40.0,38.5,38.95,13715.0
LAKPRE,20140410,41.5,41.5,39.0,39.0,390.0
LAKPRE,20140411,40.5,42.9,40.15,42.0,1605.0
LAKPRE,20140415,40.05,40.05,40.05,40.05,13.0
LAKPRE,20140416,40.05,40.05,38.1,38.1,1236.0
LAKPRE,20140417,38.0,39.5,38.0,39.5,345.0
LAKPRE,20140421,40.0,40.45,38.0,40.15,1223.0
LAKPRE,20140422,38.15,38.15,38.15,38.15,169.0
LAKPRE,20140423,37.65,40.45,37.65,40.45,75.0
LAKPRE,20140425,39.0,40.0,39.0,39.95,220.0
LAKPRE,20140428,38.2,40.4,38.2,39.85,148.0
LAKPRE,20140430,38.0,40.35,38.0,39.6,217.0
LAKPRE,20140502,40.0,40.0,37.15,37.55,350.0
LAKPRE,20140505,37.5,37.5,37.5,37.5,110.0
LAKPRE,20140506,37.5,37.5,37.5,37.5,25.0
LAKPRE,20140508,35.1,40.5,35.05,40.0,1000.0
LAKPRE,20140509,38.0,39.0,36.8,39.0,151.0
LAKPRE,20140512,38.3,38.3,36.4,36.6,4361.0
LAKPRE,20140513,35.7,37.5,35.65,37.0,1047.0
